00658,2016-06,5.6154,5.9916,4.2391,5.9274,0.19,25.15,6.01,6.2852,4.863,5.9389,0.0,24.68,0.352,1950300.0,1731700.0,1527000.0,1.29,1.12
00658,2016-12,5.9389,8.9896,5.5181,7.4977,1.58,44.31,7.4977,10.0416,6.8857,8.6549,1.16,34.09,0.678,1738200.0,1507000.0,1349500.0,1.3,1.13
00658,2017-12,8.3594,9.8659,7.6997,9.8659,1.44,18.98,9.7871,13.2923,8.2117,13.2923,3.44,22.58,0.276,1801399.9999999998,1559799.9999999998,1344100.0,1.26,1.06
00658,2018-06,12.9575,13.6074,10.496,12.1502,-1.15,19.91,11.9335,12.2,10.0234,12.1,-0.03,8.73,0.11,1876300.0,1577300.0,1484700.0,0.0,0.0
00659,2015-06,10.9855,11.6779,9.4205,10.1427,-1.0689,2.19,10.3469,11.1319,8.714,8.8082,-1.3296,2.71,0.9384,1565200.0,1530700.0,1005400.0000000001,1.53,1.49
00659,2015-12,8.6355,9.5932,7.0654,7.9917,-0.8165,2.7,7.9917,10.0993,7.8661,9.3722,1.114,1.7,0.5194,1862400.0,1816500.0,1220500.0,1.32,1.29
00659,2016-06,9.3884,10.6929,8.5966,10.2619,0.8887,2.76,10.2619,10.3448,9.2838,10.1292,-0.1319,2.01,1.1111,1731399.9999999998,1697599.9999999998,1552700.0,1.29,1.26
00659,2016-12,10.179,11.8534,10.0132,10.7261,0.5947,2.24,10.8753,12.3341,10.307,10.7315,0.004,2.46,0.6083,2188500.0,2142300.0,1698400.0,1.45,1.41
00659,2017-06,10.6296,12.6672,10.6296,12.3351,1.6036,2.54,12.4395,13.64,11.848,13.3616,1.0306,2.33,1.2672,1798700.0,1756700.0,1243600.0,1.43,1.41
00659,2017-12,13.2746,14.2141,12.6309,13.2398,-0.121,2.21,13.292,14.0923,12.6835,13.1886,-0.0515,3.52,0.535,1923200.0,1890400.0,1341800.0,1.4,1.37
00659,2018-06,13.2821,14.5916,13.1137,13.6063,0.4179,3.2,13.6063,14.8294,12.9757,12.9757,-0.6279,2.57,1.3152,1624400.0,1585500.0,1366500.0,1.5,1.47
00660,2015-06,0.054,0.27,0.044,0.098,0.04,11.01,0.1,0.245,0.096,0.163,0.06,14.54,-0.0005,6921.24,3435.74,11500.0,0.57,0.31
00660,2016-06,0.072,0.121,0.036,0.113,0.03,1.59,0.113,0.184,0.094,0.156,0.02,4.09,-0.0017,8886.69,3788.9300000000003,14600.0,0.57,0.3
00660,2016-12,0.164,0.17,0.084,0.107,-0.04,5.87,0.112,0.112,0.078,0.082,0.0,3.28,-0.0021,7319.86,3886.64,13000.0,0.58,0.29
00660,2017-06,0.082,0.099,0.076,0.089,0.0,1.42,0.089,0.091,0.068,0.079,-0.01,1.24,-0.0003,8399.56,4108.91,14400.0,0.47,0.3
00660,2017-12,0.08,0.088,0.07,0.079,0.03,6.43,0.079,0.085,0.058,0.068,0.0,2.67,-0.0009,6077.65,3906.8799999999997,12900.0,0.5,0.28
00660,2018-06,0.07,0.075,0.05,0.055,0.03,4.28,0.051,0.069,0.043,0.067,0.02,3.02,-0.0003,6733.59,3818.6600000000003,13600.000000000002,0.0,0.0
00660,2018-12,0.066,0.072,0.052,0.062,0.01,1.18,0.061,0.068,0.028,0.031,-0.01,3.6,-0.0028,6516.47,4020.1800000000003,13899.999999999998,1.02,0.51
00661,2015-06,0.13,0.275,0.127,0.222,0.09,6.57,0.22,0.41,0.215,0.255,0.04,12.39,-0.0114,921100.0,459700.0,901000.0,1.01,0.39
00661,2015-12,0.26,0.26,0.1,0.144,-0.12,2.79,0.15,0.203,0.134,0.142,0.0,1.44,-0.0552,757700.0,291400.0,746700.0,1.03,0.35
00661,2016-06,0.143,0.155,0.111,0.14,0.02,0.89,0.138,0.138,0.109,0.118,-0.03,0.8,-0.0066,732000.0,250800.0,711700.0,1.02,0.3
00661,2016-12,0.118,0.125,0.104,0.106,-0.01,0.86,0.109,0.193,0.103,0.135,0.03,3.73,-0.0091,681100.0,200400.0,664500.0,1.01,0.3
00661,2017-06,0.15,0.158,0.114,0.122,0.01,1.97,0.122,0.129,0.07,0.096,-0.01,0.99,-0.0057,829000.0,245400.0,820500.0,1.02,0.3
00661,2017-12,0.096,0.18,0.096,0.116,0.05,5.24,0.116,0.132,0.08,0.099,-0.01,1.83,-0.0054,680500.0,199100.0,666600.0,1.06,0.35
00661,2018-06,0.1,0.12,0.086,0.094,0.0,2.28,0.092,0.093,0.072,0.072,-0.01,0.67,-0.0038,841600.0,276100.0,797600.0,0.0,0.0
00669,2015-06,23.8672,26.1785,21.8862,24.7163,1.13,11.18,25.0465,27.9237,23.6504,24.1253,-0.77,11.93,0.53,1798500.0,1107100.0,1279100.0,1.45,0.87
00669,2015-12,25.3125,28.9896,23.5554,27.318,3.04,13.31,27.127,31.5208,25.7898,30.1836,2.89,11.83,1.2578,1943800.0,1170800.0,1343800.0,1.44,0.84
00669,2016-06,30.3746,30.8044,25.7898,29.2762,-0.9,12.82,28.9896,31.0904,27.3658,31.0423,1.77,9.4,0.6426,2131500.0,1242000.0,1482700.0,1.54,0.92
00669,2016-12,31.0423,34.8443,28.0985,29.3581,-1.64,15.22,29.2612,30.1333,26.4029,26.9358,-2.43,15.78,1.5483,2218000.0,1318700.0,1435800.0000000002,1.59,0.94
00669,2017-06,26.8874,32.168,24.3682,30.4724,3.51,18.27,30.327,36.1598,30.0848,35.0848,4.63,10.7,0.7567,2358400.0,1400000.0,1481699.9999999998,1.69,1.01
00669,2017-12,35.2314,41.5758,32.7882,41.0346,5.94,11.5,41.4282,51.1703,41.133,50.137,9.11,10.14,1.6767,2374500.0,1415700.0,1401900.0,1.72,1.02
00669,2018-06,50.2354,55.7461,41.4774,45.02,-5.06,14.04,43.6915,49.6942,40.7394,43.4044,-1.63,11.53,0.919,2579400.0,1535500.0,1499500.0,1.62,0.94
00669,2018-12,44.1485,51.0,39.188,50.0,6.62,14.69,50.2,50.25,35.3,41.6,-8.4,16.1,2.0699,2899700.0000000005,1687200.0000000005,1795400.0,1.24,0.25
00672,2016-06,0.39,0.425,0.34,0.365,0.01,1.13,0.365,0.375,0.33,0.345,-0.01,0.75,0.01,1108800.0,197500.0,936400.0,1.26,0.25
00672,2017-06,0.315,0.36,0.295,0.325,-0.01,2.29,0.325,0.845,0.315,0.83,0.47,16.97,0.18,952900.0000000001,292100.0000000001,696900.0,1.3,0.44
00672,2018-06,0.92,1.06,0.54,0.57,-0.41,31.78,0.56,0.58,0.37,0.4,-0.25,4.64,0.0102,1700700.0,465300.0,1438899.9999999998,1.52,0.35
00674,2016-03,0.66,0.81,0.51,0.68,0.02,0.96,0.67,0.7,0.52,0.66,-0.03,8.25,-0.1523,18200.0,15487.19,21900.0,1.26,1.13
00674,2016-09,0.63,0.67,0.335,0.37,-0.27,6.15,0.37,0.435,0.305,0.365,0.04,12.7,-0.0448,28100.0,25362.6,22400.000000000004,1.01,0.9
00674,2018-09,0.208,0.248,0.196,0.196,-0.03,4.13,0.196,0.22,0.165,0.182,-0.04,1.58,-0.0008,23500.0,21556.48,14600.0,1.31,0.82
00675,2015-06,0.8884,0.9279,0.7305,0.7798,-0.11,3.5,0.7798,1.8,0.7403,1.39,0.6,33.9,0.0085,15600.0,9752.880000000001,11900.0,1.36,0.85
00675,2015-12,1.49,1.49,0.66,0.77,-0.62,3.4,0.8,1.03,0.8,0.92,0.15,1.3,0.0005,14700.0,9253.6,10800.0,1.38,0.88
00675,2016-06,0.9,1.18,0.73,1.04,0.14,1.04,1.0,1.22,0.95,1.07,0.08,2.65,0.0051,15600.0,9917.16,11299.999999999998,1.37,0.88
00675,2016-12,1.07,1.17,0.99,1.15,0.11,1.82,1.15,1.19,1.0,1.11,0.04,1.65,-0.0272,15300.0,9900.85,11200.000000000002,1.42,0.88
00675,2017-06,1.09,1.43,1.05,1.28,0.25,3.08,1.27,1.33,1.0,1.09,-0.08,4.67,0.0208,16299.999999999998,10139.109999999997,11399.999999999998,1.43,0.91
00675,2017-12,1.08,1.15,0.93,1.1,0.01,1.66,1.03,1.36,0.86,1.16,0.07,7.22,0.026,16900.0,10760.24,11800.0,1.49,1.11
00675,2018-06,1.17,1.21,1.0,1.05,0.01,1.0,1.02,1.18,0.9,1.08,0.08,1.54,0.0043,18000.0,13382.560000000001,12000.0,0.0,0.0
00675,2018-12,1.03,1.05,0.6,0.63,-0.34,0.97,0.52,0.65,0.475,0.57,0.06,1.17,0.004,17700.0,12081.76,11200.000000000002,9.79,7.49
00676,2015-06,0.9576,1.0153,0.9411,0.9493,0.0,0.01,0.9493,2.3564,0.9411,1.397,0.41,2.62,0.0098,41300.0,31584.27,4222.66,5.2,2.7
00676,2015-12,1.397,2.0863,0.8836,1.8966,0.46,0.31,1.9483,2.2328,1.9483,2.1552,0.26,0.05,0.0117,28500.0,14799.999999999998,5489.04,5.77,3.99
00676,2016-06,1.6305,1.6867,0.9839,1.1151,-1.22,0.18,1.1245,1.3681,1.1146,1.1524,-0.02,0.08,0.008,27200.000000000004,18775.72,4719.43,4.51,2.82
00676,2016-12,1.1524,1.209,0.9351,0.992,-0.12,0.19,0.992,1.5261,0.9157,1.1923,0.17,0.33,0.0021,27000.0,16900.0,5985.94,6.15,5.16
00676,2017-06,1.2686,1.4307,1.0683,1.1064,-0.02,0.21,1.1064,1.2686,1.0104,1.0104,-0.03,0.2,0.0081,26000.0,21815.45,4217.74,4.01,3.09
00677,2015-09,0.4172,0.6217,0.409,0.4744,0.07,14.53,0.4744,0.499,0.3681,0.4028,-0.07,3.82,-0.0098,81600.0,69600.0,7712.74,9.25,7.88
00677,2016-09,0.3446,0.3833,0.3446,0.3575,-0.01,0.36,0.3532,0.4157,0.3489,0.3936,0.04,0.86,0.0164,78600.0,68957.22,11700.0,7.87,6.82
00677,2017-03,0.4025,0.4378,0.3633,0.3905,-0.02,2.35,0.386,0.4632,0.386,0.4541,0.08,1.8,0.0311,75800.0,65700.0,9632.26,6.09,5.23
00677,2017-09,0.4541,0.5268,0.4541,0.4632,0.02,1.93,0.4632,0.4744,0.4359,0.465,0.02,1.26,0.0221,72500.0,62400.0,11900.0,6.67,5.33
00677,2018-03,0.465,0.4744,0.4464,0.4577,-0.04,0.97,0.4577,0.4767,0.4386,0.4481,0.01,0.95,0.0312,66300.0,53000.0,9945.36,4.96,3.81
00678,2017-12,1.9774,2.0977,1.771,1.7847,-0.23,0.05,1.7936,1.9185,1.5438,1.5438,-0.26,0.01,-0.1869,1455100.0,1399800.0,604700.0,1.88,1.78
00678,2018-06,1.5527,1.7847,1.2493,1.285,-0.24,0.23,1.2671,1.517,1.2493,1.3812,0.17,0.2,-0.1092,1145200.0,1089800.0,610700.0,0.0,0.0
00679,2015-06,0.67,0.86,0.6,0.64,-0.03,5.3,0.62,1.32,0.62,0.97,0.33,34.21,0.0513,32200.000000000004,28190.470000000005,17800.0,1.78,1.62
00679,2015-12,0.93,0.96,0.58,0.7,-0.27,7.61,0.71,0.78,0.64,0.69,-0.01,3.42,0.057,39100.0,35586.69,22000.0,1.92,1.74
00679,2017-06,1.14,1.29,1.0,1.23,0.08,7.97,1.23,1.52,0.92,0.96,-0.26,17.44,0.259,65199.99999999999,57787.69999999999,42200.0,1.74,1.55
00680,2015-06,0.0392,0.0451,0.0353,0.0392,0.0,1.41,0.0392,0.3823,0.0343,0.2059,0.17,41.7,0.0,745200.0,256100.00000000006,462700.00000000006,1.46,0.61
00680,2015-12,0.2059,0.2157,0.0784,0.1186,-0.09,7.94,0.1206,0.1872,0.1176,0.1676,0.05,5.94,0.0029,1029700.0,427500.0,704200.0,1.54,0.85
00680,2016-12,0.2059,0.2108,0.1882,0.2029,0.01,3.05,0.2059,0.2843,0.201,0.2549,0.06,5.66,0.0177,1888000.0,714200.0,1516000.0,1.53,0.82
00680,2017-06,0.2549,0.2696,0.2255,0.2549,0.04,3.09,0.2549,0.2794,0.242,0.246,-0.02,3.59,0.0159,2421200.0,1290700.0,1580600.0,1.14,0.53
00680,2017-12,0.247,0.2717,0.2341,0.243,-0.02,2.75,0.2411,0.2667,0.2035,0.2667,0.05,1.95,0.0208,2409100.0,1128600.0,2121200.0,1.1,0.5
00680,2018-06,0.2667,0.2667,0.2094,0.2154,-0.02,1.13,0.2154,0.2154,0.175,0.207,0.02,1.38,0.0121,2427100.0,1104600.0,2206900.0,0.0,0.0
00681,2017-03,0.138,0.146,0.11,0.117,-0.02,2.51,0.115,0.123,0.108,0.109,-0.01,2.81,0.0296,55199.99999999999,53059.899999999994,48000.0,1.13,1.09
00681,2017-09,0.11,0.11,0.088,0.093,0.01,1.47,0.094,0.096,0.079,0.091,0.01,3.8,0.0131,56400.0,54175.0,49700.0,1.51,1.44
00681,2018-03,0.092,0.124,0.085,0.104,-0.01,7.15,0.11,0.13,0.098,0.106,-0.01,3.67,0.0,61000.0,58139.1,40300.0,1.4,1.33
00683,2017-06,19.2135,25.6027,19.2135,24.7753,5.45,7.85,24.8213,27.763,24.362,25.0716,0.32,9.51,1.9875,4520900.0,2000700.0,2274200.0,1.7,0.81
00683,2018-06,34.1292,36.9613,31.7771,33.9372,0.2,6.92,33.6012,44.2796,33.3132,37.0312,3.12,7.27,2.3185,3027300.0,1407000.0,1760700.0,1.46,0.68
00684,2015-09,1.547,1.7404,1.5247,1.5842,0.04,2.14,1.5991,1.6884,1.4057,1.5613,-0.07,0.4,0.0216,89200.0,81194.48,44800.00000000001,2.75,2.57
00684,2016-03,1.5458,1.5767,1.2907,1.4893,-0.1,1.36,1.4191,1.4815,1.31,1.4503,-0.13,1.32,0.3366,97100.00000000001,90884.87000000001,35300.0,2.36,2.17
00684,2016-09,1.4425,1.7778,1.3879,1.7466,0.24,1.74,1.7466,1.9005,1.5385,1.6833,-0.04,4.65,0.0887,99200.0,91371.37,42100.0,2.68,2.47
00684,2017-03,1.6833,1.8553,1.6381,1.7193,0.04,1.24,1.7284,1.9296,1.7193,1.9204,0.21,1.1,0.1927,99500.0,91668.8,37100.0,2.21,2.01
00684,2017-09,1.9204,2.0759,1.8199,2.0393,0.15,0.95,2.0119,2.2862,1.9022,2.0554,0.0,0.89,0.0441,97200.0,88403.98,43900.0,2.53,2.29
00684,2018-03,2.0649,2.1987,2.0076,2.0554,0.0,0.68,2.0264,2.1422,1.9106,2.0746,-0.36,3.15,0.1114,82300.0,74379.32,32500.0,2.52,2.26
00684,2018-09,2.0746,2.1229,1.9299,1.9878,-0.41,0.42,1.9203,2.0264,1.7396,1.839,-0.43,0.64,0.095,97600.0,87856.05,38800.0,3.03,2.63
00685,2017-03,1.1217,1.1305,0.8763,0.9437,-0.26,0.0,0.9437,1.2133,0.8987,1.0156,0.06,0.03,0.0621,106100.0,92400.0,35100.0,2.74,2.39
00685,2017-09,1.0156,1.0785,0.8808,0.9414,0.07,0.03,0.9414,1.0429,0.8307,0.8491,-0.1,0.02,0.0226,114300.0,99600.0,41700.0,1.53,1.38
00685,2018-03,0.8491,0.8676,0.6922,0.7179,-0.12,0.04,0.7179,3.4858,0.6424,0.9258,0.16,6.89,-0.0428,116100.0,105000.0,76100.0,1.57,1.41
00688,2015-06,20.7296,24.2438,19.1282,22.2865,1.78,19.8,22.42,30.2937,22.2421,24.6408,2.01,18.91,1.4984,27481500.0,9101000.0,11049500.0,2.57,0.96
00688,2015-12,25.0462,25.0913,18.6495,21.2695,-3.55,16.41,22.0875,25.6779,21.9058,24.7235,3.73,13.25,3.0244,28614400.0,11587100.0,9525000.0,3.02,1.4
00688,2016-06,24.4508,24.9962,18.5881,22.3148,-2.37,16.45,22.3148,23.2692,19.9027,22.6799,0.36,11.05,1.7093,28725800.0,13322500.0,9499300.0,2.38,1.07
00688,2016-12,23.513,25.8037,22.4947,24.6777,1.98,13.41,24.6777,24.6777,18.9071,19.2824,-5.4,12.86,3.256,42481500.0,19065200.0,17854800.0,2.36,0.94
00688,2017-06,19.2824,23.7863,19.2355,20.8306,1.57,13.23,20.8306,22.8949,20.1738,21.8358,1.01,10.44,1.7185,40224700.0,16019500.0,17011200.0,2.43,0.8
00688,2017-12,21.8358,28.507,21.8358,24.5867,2.74,15.25,24.7319,26.0871,22.8443,24.3447,-0.24,9.14,3.1096,41945200.00000001,13890000.000000007,17265100.0,2.38,0.85
00688,2018-06,24.3931,31.169,24.3931,26.3775,2.06,14.06,26.2807,28.7082,23.8907,25.4146,-0.92,8.83,1.7874,47362200.0,16875000.000000004,19905000.0,2.28,0.74
00690,2015-06,0.145,0.234,0.14,0.22,0.08,25.34,0.223,0.3,0.19,0.255,0.04,69.38,-0.0047,15700.0,15014.46,2322.93,3.27,3.09
00690,2016-06,0.177,0.224,0.133,0.154,-0.04,19.12,0.152,0.185,0.151,0.166,0.03,1.97,-0.0043,12400.0,11654.56,3838.58,2.65,2.38
00690,2018-06,0.15,0.15,0.11,0.122,-0.01,6.12,0.122,0.156,0.102,0.103,0.02,6.19,-0.0086,11900.0,10082.19,2123.01,0.0,0.0
00692,2013-06,0.29,0.49,0.26,0.47,0.18,0.0,0.47,0.88,0.46,0.75,0.28,0.0,0.0271,23400.0,21156.84,11500.0,4.28,3.94
00692,2013-12,0.75,1.13,0.69,1.03,0.28,0.0,1.03,1.11,0.91,1.0,-0.03,0.0,0.0503,46900.00000000001,43136.00000000001,11200.000000000002,2.93,2.4
00693,2015-06,2.292,2.3431,2.096,2.1812,-0.06,0.08,2.1812,2.4992,2.1812,2.394,0.15,0.14,0.0678,849100.0,631400.0,334600.0,2.43,1.72
00693,2015-12,2.394,2.4027,2.1484,2.1786,-0.24,0.03,2.2318,2.4709,2.1344,2.3292,0.15,0.05,0.1257,916400.0,729200.0,377700.00000000006,1.71,1.25
00693,2016-06,2.3292,2.3292,2.1255,2.2495,-0.12,0.05,2.2318,2.3138,2.2318,2.2406,-0.02,0.03,0.0504,981600.0,717300.0,575300.0,1.67,1.23
00693,2016-12,2.2406,2.4144,2.213,2.2314,-0.07,0.03,2.2314,2.3513,2.0747,2.296,0.09,0.08,0.0805,1014700.0,748400.0,606300.0,1.78,1.29
00693,2017-06,2.296,2.3789,1.7243,2.2867,-0.01,0.05,2.2775,2.3057,2.1208,2.2203,-0.03,0.05,0.1389,954700.0,694900.0,536700.0,1.85,1.4
00693,2017-12,2.1919,2.6473,2.1919,2.3678,0.13,0.04,2.3774,2.5691,2.3678,2.4925,0.09,0.08,0.209,877500.0,664500.0,475000.0,1.95,1.51
00693,2018-06,2.4925,2.6554,2.4925,2.5979,-0.03,0.1,2.5979,2.9705,2.55,2.9705,0.35,0.07,0.1433,880699.9999999999,681999.9999999999,450900.00000000006,0.0,0.0
00694,2015-06,5.6716,7.2687,5.6625,6.8603,1.22,10.39,6.9148,8.8114,6.7151,8.2045,1.28,20.44,0.191,406400.0,394400.0,908100.0,0.48,0.47
00694,2015-12,8.0209,8.3789,6.4274,6.6775,-1.58,24.23,6.7423,8.289,6.6682,7.7518,1.08,13.42,0.38,350400.0,337800.0,725200.0,0.66,0.63
00694,2016-06,7.6777,7.7889,5.8625,7.6685,-0.12,15.09,7.4925,8.289,7.0757,7.7796,0.11,11.54,0.209,400500.0,387900.0,610900.0,0.63,0.62
00694,2016-12,7.8722,9.1865,7.413,8.317,0.53,15.0,8.3454,8.4684,6.8504,7.4181,-0.91,12.44,0.41,581900.0,569600.0,920600.0,0.67,0.65
00694,2017-06,7.4087,9.0361,6.8126,8.7996,1.38,20.17,8.8753,11.2786,8.6671,10.4081,1.65,29.33,0.292,422000.0,410000.0,633400.0,0.75,0.72
00694,2017-12,10.4081,13.4859,10.2722,11.22,0.79,15.21,11.2585,12.7237,10.6031,11.3549,0.12,15.63,0.6,315900.0,304100.0,421300.0,0.65,0.63
00694,2018-06,11.3742,12.9165,9.6584,10.1597,-1.22,17.42,10.3139,11.6248,7.3258,7.9716,-2.18,13.98,0.343,476700.0,464200.0,731800.0000000001,0.44,0.43
00695,2015-06,1.22,1.44,1.1,1.4,0.21,4.52,1.41,2.8,1.28,2.54,1.14,67.24,-0.026,28900.0,25756.4,14900.0,2.08,1.91
00695,2015-12,2.59,2.64,1.08,1.26,-1.28,43.85,1.27,1.69,1.16,1.38,0.12,29.88,-0.021,27799.999999999996,25535.099999999995,13400.0,2.09,1.92
00695,2016-06,1.4,1.48,1.34,1.38,0.0,2.57,1.39,1.49,1.34,1.47,0.09,2.79,-0.008,27900.0,25584.9,13300.0,3.16,2.96
00695,2016-12,1.47,1.7,1.41,1.57,0.1,3.29,1.59,1.98,1.43,1.46,-0.11,2.26,0.005,35800.0,33529.7,11299.999999999998,2.65,2.44
00695,2017-06,1.45,1.56,1.35,1.45,0.02,6.38,1.42,1.5,1.21,1.27,-0.15,7.25,0.015,37300.0,34221.3,14100.0,2.2,2.06
00695,2017-12,1.27,1.5,1.24,1.34,0.07,2.0,1.34,1.47,1.29,1.34,0.0,1.48,0.047,40400.0,37869.4,17500.0,2.44,2.21
00695,2018-06,1.39,1.39,1.3,1.34,0.01,0.43,1.3,1.35,1.26,1.34,-0.05,1.12,0.052,45100.0,40870.8,18500.0,2.39,2.25
00696,2015-06,7.946,8.9535,7.6133,8.4878,0.55,3.01,8.5733,14.8275,8.4878,11.0005,2.4,42.57,0.4,941500.0,938692.6,280300.0,3.51,3.5
00696,2016-12,14.4433,18.6983,13.9554,17.9566,3.46,26.43,18.1127,18.6202,14.7556,15.9072,-2.05,21.72,0.83,1051000.0,1047303.3,392100.0,2.4,2.39
00696,2017-06,15.9657,18.6397,15.6144,17.9175,1.96,16.11,17.8785,23.1288,17.7614,22.6979,4.76,27.82,0.41,1118200.0,1113382.4,465500.0,2.37,2.37
00696,2017-12,22.5499,22.7473,19.5597,20.0827,-2.6,16.93,20.2308,23.3394,18.4544,23.142,3.01,27.39,0.77,1079500.0,1075804.0,454500.0,2.41,2.41
00696,2018-06,23.1914,27.6323,21.563,22.4512,-0.72,7.25,22.5006,24.6717,21.119,22.5499,0.08,6.24,0.46,1362000.0,1357112.8,564000.0,2.81,2.8
00698,2015-06,0.8242,1.1288,0.7884,1.0572,0.23,24.21,1.0482,1.5889,1.0393,1.3619,0.29,41.92,0.0424,386100.0,258900.0,229200.00000000003,1.81,1.28
00698,2015-12,1.3982,1.4981,0.9079,1.2332,-0.12,25.69,1.2608,1.5093,1.1872,1.2608,0.01,13.52,0.1056,463700.0,329200.0,256800.0,1.62,1.13
00698,2016-06,1.2608,1.4449,1.086,1.4265,0.17,10.71,1.4265,1.5657,1.3141,1.4073,-0.02,17.99,0.0567,522400.0,365700.0,323300.0,1.55,1.15
00698,2016-12,1.4073,1.8581,1.3141,1.7826,0.38,24.26,1.7921,2.3108,1.7072,1.8864,0.09,26.75,0.1565,600600.0,445000.0,387600.0,1.43,0.96
00698,2017-06,1.8864,2.6598,1.8864,2.5843,0.69,33.21,2.5938,2.9428,1.8183,2.2298,-0.37,81.3,0.0427,605500.0,404400.0,422200.0,1.34,0.92
00698,2017-12,2.2202,2.5551,1.8183,2.0135,-0.24,82.28,2.0135,2.2254,1.8304,1.9268,-0.08,29.12,0.1406,712300.0,488600.0,533300.0,1.39,0.91
00698,2018-06,1.946,2.0038,1.4065,1.4451,-0.49,20.81,1.4451,2.0555,1.3873,1.5637,0.13,16.78,0.0583,728100.0,477400.0,524800.0,1.31,0.88
00698,2018-12,1.5736,1.6719,0.9,1.15,-0.42,15.54,1.14,1.19,0.72,0.78,-0.37,10.49,0.0768,676500.0,454900.0,515900.00000000006,1.96,1.88
00699,2017-06,7.51,7.79,7.04,7.29,-0.27,18.11,7.29,7.4,6.66,7.17,-0.12,14.83,0.164,739599.9999999999,712999.9999999999,378300.0,1.79,1.75
00699,2017-12,7.15,7.41,6.63,7.14,-0.03,9.97,7.15,7.36,6.1,6.85,-0.29,11.47,0.391,714599.9999999999,698599.9999999999,399400.0,1.52,1.48
00699,2018-06,6.78,7.2,6.1,7.06,0.21,7.94,7.02,9.06,7.0,7.84,0.78,16.55,0.063,731700.0,712500.0,480300.0,1.06,1.03
00700,2017-06,187.1639,229.1762,187.1639,221.8091,32.97,10.36,224.9949,287.7824,221.4109,278.6021,56.88,13.01,3.48,16783400.0,16753700.0,12337700.0,1.18,1.17
00700,2017-12,277.8038,348.8513,259.8423,335.48,57.04,13.84,344.8599,438.6586,340.8684,405.1305,69.58,16.09,7.598,17844600.0,17815100.0,15174000.0,1.02,1.01
00700,2018-06,407.1262,475.5793,397.1477,408.7228,3.4,20.79,403.7335,431.6,373.4,393.8,-15.02,15.67,4.363,18185100.0,18154500.0,17887400.0,1.07,1.07
00701,2015-06,0.4042,0.5053,0.3767,0.441,0.06,1.85,0.4502,0.6247,0.4311,0.4498,0.01,15.19,0.0088,75800.0,68692.34,36600.0,2.01,1.88
00701,2015-12,0.4498,0.4592,0.2905,0.3186,-0.14,1.82,0.3233,0.3421,0.2437,0.2811,-0.04,1.4,0.0381,81800.0,76566.89,40700.0,2.11,1.97
00701,2016-06,0.2811,0.2999,0.2193,0.2765,0.0,0.45,0.2811,0.4529,0.2624,0.4336,0.13,1.67,0.0138,72900.0,67921.03,34500.0,1.84,1.7
00701,2016-12,0.4288,0.7516,0.4288,0.7323,0.32,7.44,0.7323,0.8094,0.5781,0.607,-0.13,3.24,0.0412,89500.0,82391.69,48500.0,1.82,1.64
00701,2017-06,0.5878,0.6359,0.5011,0.5781,-0.03,1.04,0.607,0.8095,0.5203,0.6144,0.03,4.35,0.0003,83900.0,75471.11,46100.0,2.14,2.01
00701,2017-12,0.5949,0.6144,0.3901,0.4096,-0.2,0.81,0.4096,0.4584,0.3365,0.3706,-0.02,1.61,0.0165,104600.00000000001,97918.57,48800.0,2.03,1.84
00701,2018-06,0.3706,0.5169,0.3511,0.4194,0.09,3.14,0.4194,0.434,0.36,0.385,-0.07,0.19,0.0062,83500.0,75628.23,41200.0,0.0,0.0
00702,2016-12,2.0,2.45,1.89,1.92,-0.08,13.8,1.92,2.07,1.81,1.92,0.0,3.39,-0.005,81300.00000000001,80352.62000000001,61600.0,0.79,0.77
00703,2016-06,0.7366,0.8019,0.5129,0.746,0.01,15.57,0.746,0.8765,0.6137,0.6986,-0.04,7.91,-0.0194,32200.000000000004,29078.490000000005,24500.0,1.23,1.09
00703,2016-12,0.6892,1.0025,0.6703,0.9261,0.24,15.79,0.9261,0.9356,0.7351,0.7829,-0.15,9.48,-0.002,33900.0,30041.53,27599.999999999996,1.18,1.04
00703,2017-06,0.7924,0.8402,0.6683,0.7924,0.01,7.92,0.802,0.8402,0.6294,0.6779,-0.12,9.46,-0.0213,28800.0,25558.489999999998,24500.0,1.04,0.91
00703,2017-12,0.6779,0.7756,0.6585,0.7364,0.06,4.75,0.7462,0.7462,0.6087,0.7069,-0.03,4.42,0.0133,30800.0,26806.11,29600.0,1.72,1.61
00703,2018-06,0.7069,0.7953,0.6185,0.7265,0.03,3.48,0.7167,1.356,0.6971,1.069,0.39,9.58,-0.0181,63000.0,59012.39,36700.0,0.0,0.0
00704,2016-06,0.295,0.39,0.2,0.295,0.06,4.71,0.275,0.55,0.156,0.198,-0.01,17.64,0.0053,36300.0,34664.16,73000.0,0.84,0.75
00704,2017-12,0.224,0.32,0.222,0.25,0.01,34.1,0.25,0.275,0.224,0.247,-0.01,53.73,0.038,50599.99999999999,46023.88999999999,52900.0,1.03,0.92
00704,2018-06,0.25,0.33,0.238,0.275,0.06,39.35,0.265,0.31,0.255,0.295,-0.01,19.09,0.0098,72000.0,64334.28,70000.0,0.0,0.0
00704,2018-12,0.29,0.315,0.25,0.26,-0.01,27.49,0.26,0.275,0.23,0.249,0.01,26.4,0.0431,73400.0,65919.27,79900.0,1.5,1.07
